d32518ec92213b8b39380171c3bc3258	EU678458.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_verrucosa_290615	93.115	100	3.91e-124	305	0	N/A	N/A	N/A
d32518ec92213b8b39380171c3bc3258	EU678457.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_verrucosa_290615	93.115	100	3.91e-124	305	0	N/A	N/A	N/A
d32518ec92213b8b39380171c3bc3258	EU678459.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_verrucosa_290615	93.115	100	3.91e-124	305	0	N/A	N/A	N/A
d32518ec92213b8b39380171c3bc3258	EU678453.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	93.115	100	3.91e-124	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	KF650574.1.1.192,1446.2354,2951.3601###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchobrunnera_2819089;Rhynchobrunnera_orthospora_210010	94.426	100	8.35e-131	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	KF650573.1.1.87,1673.1777,3031.3258,4083.4187,5929.5940,7038.7123,8824.8872,10064.10096,12922.13131,14943.14957,16130.16267,17312.17344,17672.18322###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_graminicola_2792576	94.098	100	3.88e-129	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	KF650572.1.1.87,1675.1779,3033.3260,4088.4192,5934.5945,7043.7128,8830.8878,10070.10102,12933.13142,14952.14966,16139.16276,17321.17353,17681.18331###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_agropyri_914238	94.098	100	3.88e-129	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	KF650575.1.1.87,1674.1778,3032.3259,4086.4190,5932.5943,7041.7126,8830.8878,10070.10102,12928.13137,14941.14955,16128.16265,17313.17345,17673.18323###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_secalis_38038	93.770	100	1.81e-127	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	EU678450.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_atra_533305	93.115	100	3.91e-124	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	EU678425.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_atra_533305	92.787	100	5.06e-123	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	EU678453.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	92.787	100	1.82e-122	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	EU678466.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_minima_290618	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	EU678429.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
4333c0d76f89345c8bf7c68a85576757	EU678452.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883403.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_palmatum_552825	93.115	100	3.91e-124	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883407.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_setigerum_164540	92.787	100	1.82e-122	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883408.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_setigerum_164540	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883411.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_furcatum_164537	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883404.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_furcatum_164537	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883397.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_breve_552824	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883401.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883409.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_maxilliforme_164539	91.803	100	1.83e-117	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883400.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	91.803	100	1.83e-117	305	0	N/A	N/A	N/A
822a83fcd43d43fa52500656d04ca1f9	EU883410.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_breve_552824	91.475	100	8.53e-116	305	0	N/A	N/A	N/A
a7cd9fa5da3e18daca6f05db929c277c	EU883401.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	91.475	100	8.53e-116	305	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	EU883409.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_maxilliforme_164539	92.409	99	1.10e-119	303	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	EU883401.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	92.409	99	1.10e-119	303	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	EU883400.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	92.409	99	1.10e-119	303	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	OR268680.1.14314.15720###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Thelebolales_292491;Thelebolaceae_46451;Antarctomyces_89415;Antarctomyces_psychrotrophicus_89416	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	MT197497.1.14284.15690###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Thelebolales_292491;Thelebolaceae_46451;Antarctomyces_89415;Antarctomyces_pellizariae_1955577	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	EU678466.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_minima_290618	92.079	99	5.09e-118	303	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	EU883404.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_furcatum_164537	91.749	99	2.37e-116	303	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	EU678418.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_verrucosa_290615	91.749	99	2.37e-116	303	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	EU678458.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_verrucosa_290615	91.749	99	2.37e-116	303	0	N/A	N/A	N/A
18bf2e9aef4165c6737980d26ff245bf	EU678459.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_verrucosa_290615	91.749	99	2.37e-116	303	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883397.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_breve_552824	98.033	100	3.77e-149	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883404.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_furcatum_164537	97.377	100	8.17e-146	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883407.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_setigerum_164540	97.049	100	3.80e-144	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883408.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_setigerum_164540	97.049	100	3.80e-144	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883403.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_palmatum_552825	97.049	100	3.80e-144	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883401.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	97.049	100	3.80e-144	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883411.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_furcatum_164537	96.721	100	1.77e-142	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883410.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_breve_552824	96.393	100	8.23e-141	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883402.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_marchalianum_164538	96.066	100	3.83e-139	305	0	N/A	N/A	N/A
a8d7bb1db4f0de9304d00432e6f924e1	EU883409.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_maxilliforme_164539	95.082	100	3.86e-134	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU678466.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_minima_290618	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU883403.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_palmatum_552825	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU883409.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_maxilliforme_164539	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU883401.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU883400.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU678453.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU678429.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	91.803	100	1.83e-117	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU678450.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_atra_533305	91.803	100	1.83e-117	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU678425.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_atra_533305	91.475	100	2.37e-116	305	0	N/A	N/A	N/A
49bfe07ddfbb6330dcf992eb34895f79	EU883411.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_furcatum_164537	91.475	100	8.53e-116	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU883409.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_maxilliforme_164539	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU883400.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU678466.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_minima_290618	92.459	100	8.47e-121	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU883403.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_palmatum_552825	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU678453.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU883401.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_apiense_164536	91.803	100	1.83e-117	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU678429.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	91.803	100	1.83e-117	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU678450.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_atra_533305	91.803	100	1.83e-117	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU678425.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_atra_533305	91.475	100	2.37e-116	305	0	N/A	N/A	N/A
c66ff251b48121b5ec864e772bdfbac5	EU883411.1.<1.>586###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;family_Tetracladium_164535;Tetracladium_164535;Tetracladium_furcatum_164537	91.475	100	8.53e-116	305	0	N/A	N/A	N/A
ec6dd8f3509486dbb7b99b2f6df6b862	KF650574.1.1.192,1446.2354,2951.3601###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchobrunnera_2819089;Rhynchobrunnera_orthospora_210010	92.079	99	5.09e-118	303	0	N/A	N/A	N/A
ec6dd8f3509486dbb7b99b2f6df6b862	KF650573.1.1.87,1673.1777,3031.3258,4083.4187,5929.5940,7038.7123,8824.8872,10064.10096,12922.13131,14943.14957,16130.16267,17312.17344,17672.18322###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_graminicola_2792576	91.089	99	5.13e-113	303	0	N/A	N/A	N/A
ec6dd8f3509486dbb7b99b2f6df6b862	KF650572.1.1.87,1675.1779,3033.3260,4088.4192,5934.5945,7043.7128,8830.8878,10070.10102,12933.13142,14952.14966,16139.16276,17321.17353,17681.18331###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_agropyri_914238	91.089	99	5.13e-113	303	0	N/A	N/A	N/A
ec6dd8f3509486dbb7b99b2f6df6b862	KF650575.1.1.87,1674.1778,3032.3259,4086.4190,5932.5943,7041.7126,8830.8878,10070.10102,12928.13137,14941.14955,16128.16265,17313.17345,17673.18323###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_secalis_38038	90.759	99	2.39e-111	303	0	N/A	N/A	N/A
c3166d59b2e942761dd93dff6511ded5	OR268680.1.14314.15720###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Thelebolales_292491;Thelebolaceae_46451;Antarctomyces_89415;Antarctomyces_psychrotrophicus_89416	90.429	99	1.11e-109	303	0	N/A	N/A	N/A
c3166d59b2e942761dd93dff6511ded5	MT197497.1.14284.15690###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Thelebolales_292491;Thelebolaceae_46451;Antarctomyces_89415;Antarctomyces_pellizariae_1955577	90.429	99	1.11e-109	303	0	N/A	N/A	N/A
c3166d59b2e942761dd93dff6511ded5	KF650575.1.1.87,1674.1778,3032.3259,4086.4190,5932.5943,7041.7126,8830.8878,10070.10102,12928.13137,14941.14955,16128.16265,17313.17345,17673.18323###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_secalis_38038	90.164	100	3.99e-109	305	0	N/A	N/A	N/A
c3166d59b2e942761dd93dff6511ded5	JN091452.1.<1.>1087###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Mollisiaceae_2755564;Phialocephala_150173;Phialocephala_fortinii_62722	90.164	100	3.99e-109	305	0	N/A	N/A	N/A
c3166d59b2e942761dd93dff6511ded5	JN091450.1.<1.>1087###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Mollisiaceae_2755564;Phialocephala_150173;Phialocephala_europaea_242228	90.164	100	3.99e-109	305	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	KF650573.1.1.87,1673.1777,3031.3258,4083.4187,5929.5940,7038.7123,8824.8872,10064.10096,12922.13131,14943.14957,16130.16267,17312.17344,17672.18322###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_graminicola_2792576	95.066	99	1.39e-133	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	KF650572.1.1.87,1675.1779,3033.3260,4088.4192,5934.5945,7043.7128,8830.8878,10070.10102,12933.13142,14952.14966,16139.16276,17321.17353,17681.18331###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_agropyri_914238	95.066	99	1.39e-133	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	KF650574.1.1.192,1446.2354,2951.3601###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchobrunnera_2819089;Rhynchobrunnera_orthospora_210010	95.066	99	1.39e-133	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	KF650575.1.1.87,1674.1778,3032.3259,4086.4190,5932.5943,7041.7126,8830.8878,10070.10102,12928.13137,14941.14955,16128.16265,17313.17345,17673.18323###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;Helotiales_5178;Ploettnerulaceae_2316155;Rhynchosporium_38037;Rhynchosporium_secalis_38038	94.737	99	6.45e-132	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	EU678450.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_atra_533305	91.776	99	6.59e-117	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	EU678425.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_atra_533305	91.447	99	8.53e-116	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	EU678453.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	91.447	99	3.07e-115	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	EU678466.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_minima_290618	91.118	99	1.43e-113	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	EU678429.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_levissima_533304	91.118	99	1.43e-113	304	0	N/A	N/A	N/A
b646246aae6972770dcd7f16ef53650a	EU678457.1.<1.>628###root_1;Eukaryota_2759;Ascomycota_4890;Leotiomycetes_147548;order_family_Leohumicola_290614;family_Leohumicola_290614;Leohumicola_290614;Leohumicola_verrucosa_290615	90.789	99	6.64e-112	304	0	N/A	N/A	N/A
