0e86fe69f7c94681adeb8f954f703028	gi|1772510371|gb|MH061093.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
3542f2e99dc86f1741a6c8494b2e12b7	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
3542f2e99dc86f1741a6c8494b2e12b7	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
3542f2e99dc86f1741a6c8494b2e12b7	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
3542f2e99dc86f1741a6c8494b2e12b7	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
3542f2e99dc86f1741a6c8494b2e12b7	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
3542f2e99dc86f1741a6c8494b2e12b7	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
3542f2e99dc86f1741a6c8494b2e12b7	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
3542f2e99dc86f1741a6c8494b2e12b7	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
3542f2e99dc86f1741a6c8494b2e12b7	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
3542f2e99dc86f1741a6c8494b2e12b7	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
935cdec6bc7dbb04252a41ade5325b49	gi|821091582|gb|KP644368.1|	98.980	100	1.37e-91	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
935cdec6bc7dbb04252a41ade5325b49	gi|2095925524|gb|OK172579.1|	98.469	100	6.38e-90	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
935cdec6bc7dbb04252a41ade5325b49	gi|1772510469|gb|MH061100.1|	97.462	100	3.84e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
935cdec6bc7dbb04252a41ade5325b49	gi|1772510455|gb|MH061099.1|	97.462	100	3.84e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
935cdec6bc7dbb04252a41ade5325b49	gi|1772510441|gb|MH061098.1|	97.462	100	3.84e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
935cdec6bc7dbb04252a41ade5325b49	gi|1772510427|gb|MH061097.1|	97.462	100	3.84e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
935cdec6bc7dbb04252a41ade5325b49	gi|1772510413|gb|MH061096.1|	97.462	100	3.84e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
935cdec6bc7dbb04252a41ade5325b49	gi|1772510399|gb|MH061095.1|	97.462	100	3.84e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
935cdec6bc7dbb04252a41ade5325b49	gi|1772510385|gb|MH061094.1|	97.462	100	3.84e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
935cdec6bc7dbb04252a41ade5325b49	gi|1772510371|gb|MH061093.1|	97.462	100	3.84e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
066443a9e13d240cecd459a5c8c9735a	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
066443a9e13d240cecd459a5c8c9735a	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
066443a9e13d240cecd459a5c8c9735a	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
066443a9e13d240cecd459a5c8c9735a	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
066443a9e13d240cecd459a5c8c9735a	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
066443a9e13d240cecd459a5c8c9735a	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
066443a9e13d240cecd459a5c8c9735a	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
066443a9e13d240cecd459a5c8c9735a	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
066443a9e13d240cecd459a5c8c9735a	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
066443a9e13d240cecd459a5c8c9735a	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
bcb1d549b1996cd7f5d6e32e56a095ac	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ceea541f70467f9df0f281bbda79b9a7	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
ceea541f70467f9df0f281bbda79b9a7	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
ceea541f70467f9df0f281bbda79b9a7	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ceea541f70467f9df0f281bbda79b9a7	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ceea541f70467f9df0f281bbda79b9a7	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ceea541f70467f9df0f281bbda79b9a7	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ceea541f70467f9df0f281bbda79b9a7	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ceea541f70467f9df0f281bbda79b9a7	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ceea541f70467f9df0f281bbda79b9a7	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ceea541f70467f9df0f281bbda79b9a7	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
c804ce083e5b2ee1129994969dc5b5ed	gi|821091582|gb|KP644368.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
c804ce083e5b2ee1129994969dc5b5ed	gi|2095925524|gb|OK172579.1|	98.469	100	1.78e-90	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
c804ce083e5b2ee1129994969dc5b5ed	gi|1772510469|gb|MH061100.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
c804ce083e5b2ee1129994969dc5b5ed	gi|1772510455|gb|MH061099.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
c804ce083e5b2ee1129994969dc5b5ed	gi|1772510441|gb|MH061098.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
c804ce083e5b2ee1129994969dc5b5ed	gi|1772510427|gb|MH061097.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
c804ce083e5b2ee1129994969dc5b5ed	gi|1772510413|gb|MH061096.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
c804ce083e5b2ee1129994969dc5b5ed	gi|1772510399|gb|MH061095.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
c804ce083e5b2ee1129994969dc5b5ed	gi|1772510385|gb|MH061094.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
c804ce083e5b2ee1129994969dc5b5ed	gi|1772510371|gb|MH061093.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
73b870bded5cb72ea17bdfd49f360b06	gi|821091582|gb|KP644368.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
73b870bded5cb72ea17bdfd49f360b06	gi|2095925524|gb|OK172579.1|	98.469	100	1.78e-90	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
73b870bded5cb72ea17bdfd49f360b06	gi|1772509783|gb|MH061051.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
73b870bded5cb72ea17bdfd49f360b06	gi|1772510469|gb|MH061100.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
73b870bded5cb72ea17bdfd49f360b06	gi|1772510455|gb|MH061099.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
73b870bded5cb72ea17bdfd49f360b06	gi|1772510441|gb|MH061098.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
73b870bded5cb72ea17bdfd49f360b06	gi|1772510427|gb|MH061097.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
73b870bded5cb72ea17bdfd49f360b06	gi|1772510413|gb|MH061096.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
73b870bded5cb72ea17bdfd49f360b06	gi|1772510399|gb|MH061095.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
73b870bded5cb72ea17bdfd49f360b06	gi|1772510385|gb|MH061094.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
d5c72311529083523de883fbead50ad9	gi|821091582|gb|KP644368.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
d5c72311529083523de883fbead50ad9	gi|2095925524|gb|OK172579.1|	98.469	100	1.78e-90	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
d5c72311529083523de883fbead50ad9	gi|1772510469|gb|MH061100.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
d5c72311529083523de883fbead50ad9	gi|1772510455|gb|MH061099.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
d5c72311529083523de883fbead50ad9	gi|1772510441|gb|MH061098.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
d5c72311529083523de883fbead50ad9	gi|1772510427|gb|MH061097.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
d5c72311529083523de883fbead50ad9	gi|1772510413|gb|MH061096.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
d5c72311529083523de883fbead50ad9	gi|1772510399|gb|MH061095.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
d5c72311529083523de883fbead50ad9	gi|1772510385|gb|MH061094.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
d5c72311529083523de883fbead50ad9	gi|1772510371|gb|MH061093.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
aad2ff72a835e74ebc162cc6925aa2f2	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
aad2ff72a835e74ebc162cc6925aa2f2	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
aad2ff72a835e74ebc162cc6925aa2f2	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
aad2ff72a835e74ebc162cc6925aa2f2	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
aad2ff72a835e74ebc162cc6925aa2f2	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
aad2ff72a835e74ebc162cc6925aa2f2	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
aad2ff72a835e74ebc162cc6925aa2f2	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
aad2ff72a835e74ebc162cc6925aa2f2	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
aad2ff72a835e74ebc162cc6925aa2f2	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
aad2ff72a835e74ebc162cc6925aa2f2	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
5d82771dd6723567aa421d23bb8b1d69	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
5d82771dd6723567aa421d23bb8b1d69	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
5d82771dd6723567aa421d23bb8b1d69	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
5d82771dd6723567aa421d23bb8b1d69	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
5d82771dd6723567aa421d23bb8b1d69	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
5d82771dd6723567aa421d23bb8b1d69	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
5d82771dd6723567aa421d23bb8b1d69	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
5d82771dd6723567aa421d23bb8b1d69	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
5d82771dd6723567aa421d23bb8b1d69	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
5d82771dd6723567aa421d23bb8b1d69	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
eae22efa7a30c60df00ea67fc365c9d7	gi|821091582|gb|KP644368.1|	100.000	100	1.77e-95	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
eae22efa7a30c60df00ea67fc365c9d7	gi|2095925524|gb|OK172579.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
eae22efa7a30c60df00ea67fc365c9d7	gi|1772510469|gb|MH061100.1|	98.477	100	1.78e-90	197	8047	Eleginus gracilis	bony fishes	saffron cod
eae22efa7a30c60df00ea67fc365c9d7	gi|1772510455|gb|MH061099.1|	98.477	100	1.78e-90	197	8047	Eleginus gracilis	bony fishes	saffron cod
eae22efa7a30c60df00ea67fc365c9d7	gi|1772510441|gb|MH061098.1|	98.477	100	1.78e-90	197	8047	Eleginus gracilis	bony fishes	saffron cod
eae22efa7a30c60df00ea67fc365c9d7	gi|1772510427|gb|MH061097.1|	98.477	100	1.78e-90	197	8047	Eleginus gracilis	bony fishes	saffron cod
eae22efa7a30c60df00ea67fc365c9d7	gi|1772510413|gb|MH061096.1|	98.477	100	1.78e-90	197	8047	Eleginus gracilis	bony fishes	saffron cod
eae22efa7a30c60df00ea67fc365c9d7	gi|1772510399|gb|MH061095.1|	98.477	100	1.78e-90	197	8047	Eleginus gracilis	bony fishes	saffron cod
eae22efa7a30c60df00ea67fc365c9d7	gi|1772510385|gb|MH061094.1|	98.477	100	1.78e-90	197	8047	Eleginus gracilis	bony fishes	saffron cod
eae22efa7a30c60df00ea67fc365c9d7	gi|1772510371|gb|MH061093.1|	98.477	100	1.78e-90	197	8047	Eleginus gracilis	bony fishes	saffron cod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
4e7a4dda1bf7f5a21a84521e4150f2e8	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8d1ac2a92e5e7c0ab65e4de607e55d7a	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ed3943a7223f78718d9376334646d05e	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
ed3943a7223f78718d9376334646d05e	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
ed3943a7223f78718d9376334646d05e	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ed3943a7223f78718d9376334646d05e	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ed3943a7223f78718d9376334646d05e	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ed3943a7223f78718d9376334646d05e	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ed3943a7223f78718d9376334646d05e	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ed3943a7223f78718d9376334646d05e	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ed3943a7223f78718d9376334646d05e	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
ed3943a7223f78718d9376334646d05e	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
1e2356f20a29a0ca472c5a01f89b499d	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
1e2356f20a29a0ca472c5a01f89b499d	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
1e2356f20a29a0ca472c5a01f89b499d	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
1e2356f20a29a0ca472c5a01f89b499d	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
1e2356f20a29a0ca472c5a01f89b499d	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
1e2356f20a29a0ca472c5a01f89b499d	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
1e2356f20a29a0ca472c5a01f89b499d	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
1e2356f20a29a0ca472c5a01f89b499d	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
1e2356f20a29a0ca472c5a01f89b499d	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
1e2356f20a29a0ca472c5a01f89b499d	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
dc596f74eb858e6bf14886af5350c4f4	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
dc596f74eb858e6bf14886af5350c4f4	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
dc596f74eb858e6bf14886af5350c4f4	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
dc596f74eb858e6bf14886af5350c4f4	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
dc596f74eb858e6bf14886af5350c4f4	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
dc596f74eb858e6bf14886af5350c4f4	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
dc596f74eb858e6bf14886af5350c4f4	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
dc596f74eb858e6bf14886af5350c4f4	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
dc596f74eb858e6bf14886af5350c4f4	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
dc596f74eb858e6bf14886af5350c4f4	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8e86a1bf678d63e3f9b9c1aaa7d5ca2b	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
8e86a1bf678d63e3f9b9c1aaa7d5ca2b	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
8e86a1bf678d63e3f9b9c1aaa7d5ca2b	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
8e86a1bf678d63e3f9b9c1aaa7d5ca2b	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
