b0493451c142f64d7c6bf290e0fc3c24	gi|2579686273|ref|NC_082433.1|	98.734	100	3.62e-113	237	426669	Ulnaria ulna	diatoms	Ulnaria ulna
b0493451c142f64d7c6bf290e0fc3c24	gi|815076223|emb|LN735382.3|	98.734	100	3.62e-113	237	1606604	Fragilaria sp. RCC2508	diatoms	Fragilaria sp. RCC2508
b0493451c142f64d7c6bf290e0fc3c24	gi|815075298|emb|LN735323.3|	98.734	100	3.62e-113	237	1606704	Synedropsis sp. RCC2043	diatoms	Synedropsis sp. RCC2043
b0493451c142f64d7c6bf290e0fc3c24	gi|378824466|ref|NC_016731.1|	98.734	100	3.62e-113	237	1436140	Ulnaria acus	diatoms	Ulnaria acus
b0493451c142f64d7c6bf290e0fc3c24	gi|378824466|ref|NC_016731.1|	98.734	100	3.62e-113	237	1436140	Ulnaria acus	diatoms	Ulnaria acus
b0493451c142f64d7c6bf290e0fc3c24	gi|197359086|gb|FJ002235.1|	98.734	100	3.62e-113	237	265534	Synedra hyperborea	diatoms	Synedra hyperborea
b0493451c142f64d7c6bf290e0fc3c24	gi|262410087|gb|GU074263.1|	98.734	100	3.62e-113	237	686326	uncultured Skeletonemataceae	diatoms	uncultured Skeletonemataceae
b0493451c142f64d7c6bf290e0fc3c24	gi|197359012|gb|FJ002161.1|	98.734	100	3.62e-113	237	33645	Grammonema striatula	diatoms	Grammonema striatula
5759d16c40b4c82771d1ed7427a9288b	gi|815076223|emb|LN735382.3|	98.734	100	3.62e-113	237	1606604	Fragilaria sp. RCC2508	diatoms	Fragilaria sp. RCC2508
5759d16c40b4c82771d1ed7427a9288b	gi|815075298|emb|LN735323.3|	98.734	100	3.62e-113	237	1606704	Synedropsis sp. RCC2043	diatoms	Synedropsis sp. RCC2043
5759d16c40b4c82771d1ed7427a9288b	gi|197359086|gb|FJ002235.1|	98.734	100	3.62e-113	237	265534	Synedra hyperborea	diatoms	Synedra hyperborea
5759d16c40b4c82771d1ed7427a9288b	gi|197359012|gb|FJ002161.1|	98.734	100	3.62e-113	237	33645	Grammonema striatula	diatoms	Grammonema striatula
5759d16c40b4c82771d1ed7427a9288b	gi|1247788195|gb|MG011660.1|	98.312	100	1.68e-111	237	1501331	uncultured Fragilaria	diatoms	uncultured Fragilaria
5759d16c40b4c82771d1ed7427a9288b	gi|1048099700|gb|KX609590.1|	98.312	100	1.68e-111	237	1884190	Synedra sp.	diatoms	Synedra sp.
5759d16c40b4c82771d1ed7427a9288b	gi|2497507580|gb|OQ694379.1|	98.312	100	1.68e-111	237	1043707	Fragilaria capucina var. mesolepta	diatoms	Fragilaria capucina var. mesolepta
5759d16c40b4c82771d1ed7427a9288b	gi|2497507580|gb|OQ694379.1|	98.312	100	1.68e-111	237	1043707	Fragilaria capucina var. mesolepta	diatoms	Fragilaria capucina var. mesolepta
5759d16c40b4c82771d1ed7427a9288b	gi|815075100|emb|LN735287.2|	98.312	100	1.68e-111	237	1606705	Tabularia sp. RCC1743	diatoms	Tabularia sp. RCC1743
5759d16c40b4c82771d1ed7427a9288b	gi|673538585|gb|KJ611337.1|	98.312	100	1.68e-111	237	137771	uncultured diatom	diatoms	uncultured diatom
5759d16c40b4c82771d1ed7427a9288b	gi|673538580|gb|KJ611332.1|	98.312	100	1.68e-111	237	137771	uncultured diatom	diatoms	uncultured diatom
026c4390892dde9a2919314116376b70	gi|815076223|emb|LN735382.3|	99.156	100	7.78e-115	237	1606604	Fragilaria sp. RCC2508	diatoms	Fragilaria sp. RCC2508
026c4390892dde9a2919314116376b70	gi|815075298|emb|LN735323.3|	99.156	100	7.78e-115	237	1606704	Synedropsis sp. RCC2043	diatoms	Synedropsis sp. RCC2043
026c4390892dde9a2919314116376b70	gi|197359086|gb|FJ002235.1|	99.156	100	7.78e-115	237	265534	Synedra hyperborea	diatoms	Synedra hyperborea
026c4390892dde9a2919314116376b70	gi|197359012|gb|FJ002161.1|	99.156	100	7.78e-115	237	33645	Grammonema striatula	diatoms	Grammonema striatula
026c4390892dde9a2919314116376b70	gi|1247788195|gb|MG011660.1|	98.734	100	3.62e-113	237	1501331	uncultured Fragilaria	diatoms	uncultured Fragilaria
026c4390892dde9a2919314116376b70	gi|1048099700|gb|KX609590.1|	98.734	100	3.62e-113	237	1884190	Synedra sp.	diatoms	Synedra sp.
026c4390892dde9a2919314116376b70	gi|2497507580|gb|OQ694379.1|	98.734	100	3.62e-113	237	1043707	Fragilaria capucina var. mesolepta	diatoms	Fragilaria capucina var. mesolepta
026c4390892dde9a2919314116376b70	gi|2497507580|gb|OQ694379.1|	98.734	100	3.62e-113	237	1043707	Fragilaria capucina var. mesolepta	diatoms	Fragilaria capucina var. mesolepta
026c4390892dde9a2919314116376b70	gi|815075100|emb|LN735287.2|	98.734	100	3.62e-113	237	1606705	Tabularia sp. RCC1743	diatoms	Tabularia sp. RCC1743
026c4390892dde9a2919314116376b70	gi|673538585|gb|KJ611337.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
026c4390892dde9a2919314116376b70	gi|673538580|gb|KJ611332.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
4f93f2d1f17706f5aa1be6184f65ab96	gi|1132318900|gb|KX937869.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4f93f2d1f17706f5aa1be6184f65ab96	gi|1343184158|gb|KY498712.1|	98.312	100	1.68e-111	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
4f93f2d1f17706f5aa1be6184f65ab96	gi|1158627418|gb|KX013939.1|	98.312	100	1.68e-111	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
4f93f2d1f17706f5aa1be6184f65ab96	gi|1158627353|gb|KX013874.1|	98.312	100	1.68e-111	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
4f93f2d1f17706f5aa1be6184f65ab96	gi|1132319082|gb|KX938051.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4f93f2d1f17706f5aa1be6184f65ab96	gi|321159054|dbj|AB611546.1|	98.312	100	1.68e-111	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
4f93f2d1f17706f5aa1be6184f65ab96	gi|1132318904|gb|KX937873.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4f93f2d1f17706f5aa1be6184f65ab96	gi|1132318903|gb|KX937872.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4f93f2d1f17706f5aa1be6184f65ab96	gi|1132318897|gb|KX937866.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4f93f2d1f17706f5aa1be6184f65ab96	gi|1132318896|gb|KX937865.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
afe34c73f949c3057b77336453232678	gi|1343184158|gb|KY498712.1|	99.578	100	1.67e-116	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
afe34c73f949c3057b77336453232678	gi|1158627418|gb|KX013939.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
afe34c73f949c3057b77336453232678	gi|1158627353|gb|KX013874.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
afe34c73f949c3057b77336453232678	gi|1132319082|gb|KX938051.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
afe34c73f949c3057b77336453232678	gi|321159054|dbj|AB611546.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
afe34c73f949c3057b77336453232678	gi|1132318904|gb|KX937873.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
afe34c73f949c3057b77336453232678	gi|1132318903|gb|KX937872.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
afe34c73f949c3057b77336453232678	gi|1132318897|gb|KX937866.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
afe34c73f949c3057b77336453232678	gi|1132318896|gb|KX937865.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
afe34c73f949c3057b77336453232678	gi|1132318895|gb|KX937864.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
fe48320f4ec392c6b2ef0636f5b33b53	gi|1343184158|gb|KY498712.1|	99.578	100	1.67e-116	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
fe48320f4ec392c6b2ef0636f5b33b53	gi|1158627418|gb|KX013939.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
fe48320f4ec392c6b2ef0636f5b33b53	gi|1158627353|gb|KX013874.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
fe48320f4ec392c6b2ef0636f5b33b53	gi|1132319082|gb|KX938051.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
fe48320f4ec392c6b2ef0636f5b33b53	gi|321159054|dbj|AB611546.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
fe48320f4ec392c6b2ef0636f5b33b53	gi|1132318904|gb|KX937873.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
fe48320f4ec392c6b2ef0636f5b33b53	gi|1132318903|gb|KX937872.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
fe48320f4ec392c6b2ef0636f5b33b53	gi|1132318897|gb|KX937866.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
fe48320f4ec392c6b2ef0636f5b33b53	gi|1132318896|gb|KX937865.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
fe48320f4ec392c6b2ef0636f5b33b53	gi|1132318895|gb|KX937864.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
7867edb4706423d624cd08bce9c37306	gi|1343184158|gb|KY498712.1|	99.578	100	1.67e-116	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
7867edb4706423d624cd08bce9c37306	gi|1158627418|gb|KX013939.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
7867edb4706423d624cd08bce9c37306	gi|1158627353|gb|KX013874.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
7867edb4706423d624cd08bce9c37306	gi|1132319082|gb|KX938051.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
7867edb4706423d624cd08bce9c37306	gi|321159054|dbj|AB611546.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
7867edb4706423d624cd08bce9c37306	gi|1132318904|gb|KX937873.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
7867edb4706423d624cd08bce9c37306	gi|1132318903|gb|KX937872.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
7867edb4706423d624cd08bce9c37306	gi|1132318897|gb|KX937866.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
7867edb4706423d624cd08bce9c37306	gi|1132318896|gb|KX937865.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
7867edb4706423d624cd08bce9c37306	gi|1132318895|gb|KX937864.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
530de6020d35dfe3de2aadeff28dc029	gi|1343184158|gb|KY498712.1|	100.000	100	3.59e-118	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
530de6020d35dfe3de2aadeff28dc029	gi|1158627418|gb|KX013939.1|	100.000	100	3.59e-118	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
530de6020d35dfe3de2aadeff28dc029	gi|1158627353|gb|KX013874.1|	100.000	100	3.59e-118	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
530de6020d35dfe3de2aadeff28dc029	gi|1132319082|gb|KX938051.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
530de6020d35dfe3de2aadeff28dc029	gi|321159054|dbj|AB611546.1|	100.000	100	3.59e-118	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
530de6020d35dfe3de2aadeff28dc029	gi|1132318904|gb|KX937873.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
530de6020d35dfe3de2aadeff28dc029	gi|1132318903|gb|KX937872.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
530de6020d35dfe3de2aadeff28dc029	gi|1132318897|gb|KX937866.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
530de6020d35dfe3de2aadeff28dc029	gi|1132318896|gb|KX937865.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
530de6020d35dfe3de2aadeff28dc029	gi|1132318895|gb|KX937864.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
3657e6d5919365dfdad1af4465659891	gi|1343184158|gb|KY498712.1|	99.578	100	1.67e-116	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
3657e6d5919365dfdad1af4465659891	gi|1158627418|gb|KX013939.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
3657e6d5919365dfdad1af4465659891	gi|1158627353|gb|KX013874.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
3657e6d5919365dfdad1af4465659891	gi|1132319082|gb|KX938051.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
3657e6d5919365dfdad1af4465659891	gi|321159054|dbj|AB611546.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
3657e6d5919365dfdad1af4465659891	gi|1132318904|gb|KX937873.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
3657e6d5919365dfdad1af4465659891	gi|1132318903|gb|KX937872.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
3657e6d5919365dfdad1af4465659891	gi|1132318897|gb|KX937866.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
3657e6d5919365dfdad1af4465659891	gi|1132318896|gb|KX937865.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
3657e6d5919365dfdad1af4465659891	gi|1132318895|gb|KX937864.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
56789e6e9918dce96e7bf6107d790f44	gi|1343184158|gb|KY498712.1|	99.578	100	1.67e-116	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
56789e6e9918dce96e7bf6107d790f44	gi|1158627418|gb|KX013939.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
56789e6e9918dce96e7bf6107d790f44	gi|1158627353|gb|KX013874.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
56789e6e9918dce96e7bf6107d790f44	gi|1132319082|gb|KX938051.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
56789e6e9918dce96e7bf6107d790f44	gi|321159054|dbj|AB611546.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
56789e6e9918dce96e7bf6107d790f44	gi|1132318904|gb|KX937873.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
56789e6e9918dce96e7bf6107d790f44	gi|1132318903|gb|KX937872.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
56789e6e9918dce96e7bf6107d790f44	gi|1132318897|gb|KX937866.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
56789e6e9918dce96e7bf6107d790f44	gi|1132318896|gb|KX937865.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
56789e6e9918dce96e7bf6107d790f44	gi|1132318895|gb|KX937864.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
41e34155871943bf60ae2e1d4d19cd3a	gi|1343184158|gb|KY498712.1|	99.578	100	1.67e-116	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
41e34155871943bf60ae2e1d4d19cd3a	gi|1158627418|gb|KX013939.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
41e34155871943bf60ae2e1d4d19cd3a	gi|1158627353|gb|KX013874.1|	99.578	100	1.67e-116	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
41e34155871943bf60ae2e1d4d19cd3a	gi|1132319082|gb|KX938051.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
41e34155871943bf60ae2e1d4d19cd3a	gi|321159054|dbj|AB611546.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
41e34155871943bf60ae2e1d4d19cd3a	gi|1132318904|gb|KX937873.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
41e34155871943bf60ae2e1d4d19cd3a	gi|1132318903|gb|KX937872.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
41e34155871943bf60ae2e1d4d19cd3a	gi|1132318897|gb|KX937866.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
41e34155871943bf60ae2e1d4d19cd3a	gi|1132318896|gb|KX937865.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
41e34155871943bf60ae2e1d4d19cd3a	gi|1132318895|gb|KX937864.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
f97d1f0bc3a92db065a04a0fb380d348	gi|1132318939|gb|KX937908.1|	99.156	100	7.78e-115	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
f97d1f0bc3a92db065a04a0fb380d348	gi|1780184797|gb|MK372941.1|	98.734	100	3.62e-113	237	41457	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
f97d1f0bc3a92db065a04a0fb380d348	gi|1780184797|gb|MK372941.1|	98.734	100	3.62e-113	237	41457	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
f97d1f0bc3a92db065a04a0fb380d348	gi|1467220933|gb|MH818948.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
f97d1f0bc3a92db065a04a0fb380d348	gi|1467220931|gb|MH818946.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
f97d1f0bc3a92db065a04a0fb380d348	gi|1467220920|gb|MH818935.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
f97d1f0bc3a92db065a04a0fb380d348	gi|1467220914|gb|MH818929.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
f97d1f0bc3a92db065a04a0fb380d348	gi|1467220913|gb|MH818928.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
f97d1f0bc3a92db065a04a0fb380d348	gi|1467220910|gb|MH818925.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
f97d1f0bc3a92db065a04a0fb380d348	gi|1467220906|gb|MH818921.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
f97d1f0bc3a92db065a04a0fb380d348	gi|1467220902|gb|MH818917.1|	98.734	100	3.62e-113	237	137771	uncultured diatom	diatoms	uncultured diatom
a96330cba0db8b934125db170d929d49	gi|1343184159|gb|KY498713.1|	99.578	100	1.67e-116	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
a96330cba0db8b934125db170d929d49	gi|815076162|emb|LN735501.3|	99.578	100	1.67e-116	237	464227	Minutocellus sp. RCC967	diatoms	Minutocellus sp. RCC967
a96330cba0db8b934125db170d929d49	gi|33414112|gb|AY258603.1|	99.578	100	1.67e-116	237	137771	uncultured diatom	diatoms	uncultured diatom
a96330cba0db8b934125db170d929d49	gi|33414109|gb|AY258600.1|	99.578	100	1.67e-116	237	137771	uncultured diatom	diatoms	uncultured diatom
a96330cba0db8b934125db170d929d49	gi|1343184158|gb|KY498712.1|	99.156	100	7.78e-115	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
a96330cba0db8b934125db170d929d49	gi|1158627418|gb|KX013939.1|	99.156	100	7.78e-115	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
a96330cba0db8b934125db170d929d49	gi|1158627353|gb|KX013874.1|	99.156	100	7.78e-115	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
a96330cba0db8b934125db170d929d49	gi|1132319082|gb|KX938051.1|	99.156	100	7.78e-115	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a96330cba0db8b934125db170d929d49	gi|321159054|dbj|AB611546.1|	99.156	100	7.78e-115	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
a96330cba0db8b934125db170d929d49	gi|1132318904|gb|KX937873.1|	99.156	100	7.78e-115	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
2156e14622680c37c60b93f793e6d412	gi|1343184159|gb|KY498713.1|	100.000	100	3.59e-118	237	89381	Pararotalia nipponica	forams	Pararotalia nipponica
2156e14622680c37c60b93f793e6d412	gi|815076162|emb|LN735501.3|	100.000	100	3.59e-118	237	464227	Minutocellus sp. RCC967	diatoms	Minutocellus sp. RCC967
2156e14622680c37c60b93f793e6d412	gi|33414112|gb|AY258603.1|	100.000	100	3.59e-118	237	137771	uncultured diatom	diatoms	uncultured diatom
2156e14622680c37c60b93f793e6d412	gi|33414109|gb|AY258600.1|	100.000	100	3.59e-118	237	137771	uncultured diatom	diatoms	uncultured diatom
