e29a5bf89ec20fd1175b88bd50f089a9	KC193733.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	KC193699.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	KC193765.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	MW818210.1.<1.>544###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	KC193759.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	KC193737.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	KC193738.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	KC193687.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	KC193708.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
e29a5bf89ec20fd1175b88bd50f089a9	KC193760.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193687.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193720.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193766.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193748.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193733.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193722.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193699.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193765.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	MW818210.1.<1.>544###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
4a2a504c34395dae4e012f60ce413490	KC193749.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193733.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193699.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193765.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	MW818210.1.<1.>544###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193759.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193737.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193738.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193687.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193708.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
b34246940463d5cf0b2ddba7ab333f00	KC193760.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	PV221278.1.1.>543###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_pallasii_30724	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	KC193720.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	KC193766.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	KC193748.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	KC193722.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	KC193749.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	KC193704.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	MN122931.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	KC193693.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
a3c8335d50d28c12620b17ff4e018a45	KC193727.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	98.990	100	1.67e-97	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193720.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193766.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193748.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193722.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193749.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193704.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	MN122931.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193693.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193727.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
78221d3028165437ea06d7d04bb10282	KC193753.1.70.1022###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Clupea_7949;Clupea_harengus_7950	99.495	100	3.58e-99	198	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	AP009618.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_tyrannus_224708	99.497	100	1.00e-99	199	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	PP824516.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	99.497	100	1.00e-99	199	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	OP154163.1.<1.>952###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	99.497	100	1.00e-99	199	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	PV529009.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	PP824515.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	OP057013.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	KX686084.1.<1.>684###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_tyrannus_224708	99.487	98	1.68e-97	195	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	KX686086.1.<1.>684###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_tyrannus_224708	99.487	98	1.68e-97	195	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	KX686083.1.<1.>684###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_tyrannus_224708	99.487	98	1.68e-97	195	0	N/A	N/A	N/A
a9d0b28c3119eaa68bd90b5c7be5ff4b	OQ198733.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_gunteri_329022	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	AP009618.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_tyrannus_224708	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	PP824516.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	OP154163.1.<1.>952###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	OQ198733.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_gunteri_329022	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	KX686085.1.<1.>684###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_tyrannus_224708	99.487	98	1.68e-97	195	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	OP056939.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_smithi_329023	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	PV529009.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	PP824515.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	OP057013.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_patronus_224707	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
b5fc6d96ed6c0e14b2518a7753b864fb	OQ198731.1.<1.>221###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Brevoortia_224706;Brevoortia_gunteri_329022	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	MG570463.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_aestivalis_224703	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	OM736861.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_aestivalis_224703	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	OR094919.1.<1.>945###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	OR094922.1.<1.>940###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	OR094921.1.<1.>947###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	OR094917.1.<1.>837###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	OR094920.1.<1.>939###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	OM736808.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	PV446212.1.2352.3303###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
5076bedb75b5e1638a119dbdb5d72243	AP009132.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	MG570463.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_aestivalis_224703	99.497	100	1.00e-99	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	OM736861.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_aestivalis_224703	99.497	100	1.00e-99	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	OR094919.1.<1.>945###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	OR094922.1.<1.>940###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	OR094921.1.<1.>947###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	OR094917.1.<1.>837###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	OR094920.1.<1.>939###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	OM736808.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	PV446212.1.2352.3303###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
ea75265f4f1bdddb4da019b5ddde1773	AP009132.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	MG570463.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_aestivalis_224703	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	OM736861.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_aestivalis_224703	98.995	100	4.66e-98	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	OR094919.1.<1.>945###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	OR094922.1.<1.>940###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	OR094921.1.<1.>947###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	OR094917.1.<1.>837###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	OR094920.1.<1.>939###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	OM736808.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	PV446212.1.2352.3303###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
30517b64c93119ff4bcde3ac0886dc5f	AP009132.1.69.1020###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Clupeiformes_32446;Clupeidae_55118;Alosa_34772;Alosa_pseudoharengus_34774	98.492	100	2.17e-96	199	0	N/A	N/A	N/A
