dec503b23e8c2dbcce7a7711c67e827d	gi|1390630629|gb|MF120797.1|	98.033	100	7.71e-146	305	2202238	Vertebrata sp. _2fucoides	red algae	Vertebrata sp. _2fucoides
dec503b23e8c2dbcce7a7711c67e827d	gi|1994023796|gb|MT597063.1|	98.644	97	1.29e-143	295	2813661	Vertebrata fucoides	red algae	Vertebrata fucoides
dec503b23e8c2dbcce7a7711c67e827d	gi|1611811715|gb|MH143539.1|	93.770	100	3.69e-124	305	397059	Vertebrata byssoides	red algae	Vertebrata byssoides
a06bfc29115b6c3a90b8fb139dbce595	gi|323102735|gb|HQ919639.1|	100.000	100	7.61e-156	305	2786	Porphyra umbilicalis	red algae	laver
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435149|gb|MK166014.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435147|gb|MK166013.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435143|gb|MK166011.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435141|gb|MK166010.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435139|gb|MK166009.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435137|gb|MK166008.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435135|gb|MK166007.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435133|gb|MK166006.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
a06bfc29115b6c3a90b8fb139dbce595	gi|1777435131|gb|MK166005.1|	99.672	100	3.54e-154	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435149|gb|MK166014.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435147|gb|MK166013.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435143|gb|MK166011.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435141|gb|MK166010.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435139|gb|MK166009.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435137|gb|MK166008.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435135|gb|MK166007.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435133|gb|MK166006.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435131|gb|MK166005.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
f3644a46476822112c71d3378b9cd8b2	gi|1777435129|gb|MK166004.1|	100.000	100	7.61e-156	305	60544	Porphyra linearis	red algae	Porphyra linearis
38a1ce39b4b868a0861bd2c3f6059f74	gi|1390630631|gb|MF120798.1|	99.672	100	3.54e-154	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
38a1ce39b4b868a0861bd2c3f6059f74	gi|1390630557|gb|MF120761.1|	99.672	100	3.54e-154	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
38a1ce39b4b868a0861bd2c3f6059f74	gi|1390630533|gb|MF120749.1|	99.672	100	3.54e-154	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
38a1ce39b4b868a0861bd2c3f6059f74	gi|1390630305|gb|MF120635.1|	99.672	100	3.54e-154	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
38a1ce39b4b868a0861bd2c3f6059f74	gi|1390630283|gb|MF120624.1|	99.672	100	3.54e-154	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
38a1ce39b4b868a0861bd2c3f6059f74	gi|431934052|gb|KC130868.1|	99.672	100	3.54e-154	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
38a1ce39b4b868a0861bd2c3f6059f74	gi|431934062|gb|KC130873.1|	99.344	100	1.65e-152	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
38a1ce39b4b868a0861bd2c3f6059f74	gi|1390630359|gb|MF120662.1|	99.016	100	5.92e-152	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
38a1ce39b4b868a0861bd2c3f6059f74	gi|1611811715|gb|MH143539.1|	94.098	100	7.94e-126	305	397059	Vertebrata byssoides	red algae	Vertebrata byssoides
38a1ce39b4b868a0861bd2c3f6059f74	gi|1390630361|gb|MF120663.1|	92.787	100	3.72e-119	305	2202237	Vertebrata sp. _1fucoides	red algae	Vertebrata sp. _1fucoides
3d62dca8bf644f3bcd3917508e9cd44d	gi|1390630631|gb|MF120798.1|	100.000	100	7.61e-156	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
3d62dca8bf644f3bcd3917508e9cd44d	gi|1390630557|gb|MF120761.1|	100.000	100	7.61e-156	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
3d62dca8bf644f3bcd3917508e9cd44d	gi|1390630533|gb|MF120749.1|	100.000	100	7.61e-156	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
3d62dca8bf644f3bcd3917508e9cd44d	gi|1390630305|gb|MF120635.1|	100.000	100	7.61e-156	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
3d62dca8bf644f3bcd3917508e9cd44d	gi|1390630283|gb|MF120624.1|	100.000	100	7.61e-156	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
3d62dca8bf644f3bcd3917508e9cd44d	gi|431934052|gb|KC130868.1|	100.000	100	7.61e-156	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
3d62dca8bf644f3bcd3917508e9cd44d	gi|431934062|gb|KC130873.1|	99.672	100	3.54e-154	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
3d62dca8bf644f3bcd3917508e9cd44d	gi|1390630359|gb|MF120662.1|	99.344	100	1.27e-153	305	2202236	Vertebrata nigra	red algae	Vertebrata nigra
3d62dca8bf644f3bcd3917508e9cd44d	gi|1611811715|gb|MH143539.1|	94.426	100	1.71e-127	305	397059	Vertebrata byssoides	red algae	Vertebrata byssoides
3d62dca8bf644f3bcd3917508e9cd44d	gi|1390630361|gb|MF120663.1|	93.115	100	7.99e-121	305	2202237	Vertebrata sp. _1fucoides	red algae	Vertebrata sp. _1fucoides
2989aaf6dab00fba8e62375779055711	gi|936252888|gb|KT208745.1|	99.672	100	3.54e-154	305	324873	Oithona similis	crustaceans	Oithona similis
2989aaf6dab00fba8e62375779055711	gi|936252316|gb|KT208459.1|	99.672	100	3.54e-154	305	324873	Oithona similis	crustaceans	Oithona similis
d0c2c29cb266ae729208481f9814472c	gi|936252888|gb|KT208745.1|	100.000	100	7.61e-156	305	324873	Oithona similis	crustaceans	Oithona similis
d0c2c29cb266ae729208481f9814472c	gi|936252316|gb|KT208459.1|	100.000	100	7.61e-156	305	324873	Oithona similis	crustaceans	Oithona similis
89f9d8bbada6673786fd4d678b4cf9b1	gi|936252888|gb|KT208745.1|	99.672	100	3.54e-154	305	324873	Oithona similis	crustaceans	Oithona similis
89f9d8bbada6673786fd4d678b4cf9b1	gi|936252316|gb|KT208459.1|	99.672	100	3.54e-154	305	324873	Oithona similis	crustaceans	Oithona similis
e34aebbedc2542a20b7b1d55eebf8725	gi|288956347|gb|GQ501620.1|	91.447	99	6.34e-112	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956414|gb|GQ501687.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956407|gb|GQ501680.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956406|gb|GQ501679.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956402|gb|GQ501675.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956397|gb|GQ501670.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956389|gb|GQ501662.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956385|gb|GQ501658.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956380|gb|GQ501653.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e34aebbedc2542a20b7b1d55eebf8725	gi|288956375|gb|GQ501648.1|	91.118	99	2.95e-110	304	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
e1014d3f79105f937b9a6e05e42383ae	gi|65428154|gb|AY955047.1|	94.483	95	8.02e-121	290	38833	Micromonas pusilla	green algae	Micromonas pusilla
5496461aec7a2070807e5d2237252497	gi|2890138363|gb|PP181530.1|	100.000	99	1.27e-153	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1018195036|gb|KU894155.1|	99.336	99	2.74e-150	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1018195018|gb|KU894146.1|	99.336	99	2.74e-150	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1018194950|gb|KU894112.1|	99.336	99	2.74e-150	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1018194930|gb|KU894102.1|	99.336	99	2.74e-150	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1018194852|gb|KU894063.1|	99.336	99	2.74e-150	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1018194848|gb|KU894061.1|	99.336	99	2.74e-150	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1018194846|gb|KU894060.1|	99.336	99	2.74e-150	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1018194842|gb|KU894058.1|	99.336	99	2.74e-150	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
5496461aec7a2070807e5d2237252497	gi|1509161138|gb|MG421607.1|	99.003	99	1.28e-148	301	913669	Lumbricillus rivalis	segmented worms	Lumbricillus rivalis
f3418eeb11d2cb0c4e61f1368c5b2e1c	gi|564734697|gb|KF643818.1|	99.671	100	1.27e-153	304	61334	Nucula proxima	bivalves	Nucula proxima
432d573ce90223da9584e7861413b6b0	gi|918464182|gb|KT257401.1|	92.763	100	1.33e-118	304	485446	Myzocytiopsis sp. venatrix	oomycetes	Myzocytiopsis sp. venatrix
432d573ce90223da9584e7861413b6b0	gi|918464160|gb|KT257390.1|	92.763	100	1.33e-118	304	485446	Myzocytiopsis sp. venatrix	oomycetes	Myzocytiopsis sp. venatrix
432d573ce90223da9584e7861413b6b0	gi|1883777109|gb|MT222699.1|	92.105	100	2.88e-115	304	65070	Pythium aphanidermatum	oomycetes	Pythium aphanidermatum
432d573ce90223da9584e7861413b6b0	gi|1229861940|gb|KY788491.1|	91.776	100	1.34e-113	304	2025989	Nothophytophthora caduca	downy mildews	Nothophytophthora caduca
432d573ce90223da9584e7861413b6b0	gi|1229861938|gb|KY788490.1|	91.776	100	1.34e-113	304	2025989	Nothophytophthora caduca	downy mildews	Nothophytophthora caduca
432d573ce90223da9584e7861413b6b0	gi|1229861928|gb|KY788485.1|	91.776	100	1.34e-113	304	2025989	Nothophytophthora caduca	downy mildews	Nothophytophthora caduca
432d573ce90223da9584e7861413b6b0	gi|1229861926|gb|KY788484.1|	91.776	100	1.34e-113	304	2025989	Nothophytophthora caduca	downy mildews	Nothophytophthora caduca
432d573ce90223da9584e7861413b6b0	gi|1229861924|gb|KY788483.1|	91.776	100	1.34e-113	304	2025989	Nothophytophthora caduca	downy mildews	Nothophytophthora caduca
432d573ce90223da9584e7861413b6b0	gi|1470016356|gb|MG701951.1|	91.118	100	2.90e-110	304	2025989	Nothophytophthora caduca	downy mildews	Nothophytophthora caduca
432d573ce90223da9584e7861413b6b0	gi|1470016344|gb|MG701948.1|	91.118	100	2.90e-110	304	2025989	Nothophytophthora caduca	downy mildews	Nothophytophthora caduca
805033fd4a27dac96e8464baf89f8cce	gi|65428154|gb|AY955047.1|	92.096	96	1.04e-109	291	38833	Micromonas pusilla	green algae	Micromonas pusilla
0cd0ac5241340d10214837946e79d765	gi|985560044|gb|KT981907.1|	98.355	100	5.94e-147	304	308567	Bougainvillia muscus	hydrozoans	Bougainvillia muscus
0cd0ac5241340d10214837946e79d765	gi|1430074996|gb|MG935042.1|	97.368	100	5.98e-142	304	308567	Bougainvillia muscus	hydrozoans	Bougainvillia muscus
ff34a1e272788080d3139466f2047cf7	gi|2591480029|emb|OY745784.1|	95.695	99	1.69e-132	302	78070	Platismatia glauca	ascomycete fungi	Platismatia glauca
ff34a1e272788080d3139466f2047cf7	gi|1307563728|gb|KY362439.1|	94.408	100	6.11e-127	304	2041279	Parmotrema stuppeum	ascomycete fungi	Parmotrema stuppeum
ff34a1e272788080d3139466f2047cf7	gi|1238821539|ref|NC_035730.1|	94.040	99	3.68e-124	302	315943	Hypogymnia vittata	ascomycete fungi	Hypogymnia vittata
ff34a1e272788080d3139466f2047cf7	gi|1236517172|ref|NC_035550.1|	94.040	99	3.68e-124	302	172621	Imshaugia aleurites	ascomycete fungi	Imshaugia aleurites
ff34a1e272788080d3139466f2047cf7	gi|1526694866|ref|NC_040007.1|	93.688	99	6.15e-122	301	2486653	Parmotrema ultralucens	ascomycete fungi	Parmotrema ultralucens
341f93f89f37223d539d234dc55b3d62	gi|2227468702|gb|MZ458354.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
341f93f89f37223d539d234dc55b3d62	gi|149930551|gb|EF432047.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
341f93f89f37223d539d234dc55b3d62	gi|83588858|gb|DQ309273.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
341f93f89f37223d539d234dc55b3d62	gi|1509159766|gb|MG421071.1|	99.342	100	5.90e-152	304	2477071	Spionidae sp. BIOUG12646-G09	segmented worms	Spionidae sp. BIOUG12646-G09
341f93f89f37223d539d234dc55b3d62	gi|149930557|gb|EF432050.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
341f93f89f37223d539d234dc55b3d62	gi|149930549|gb|EF432046.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
341f93f89f37223d539d234dc55b3d62	gi|149930539|gb|EF432041.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
341f93f89f37223d539d234dc55b3d62	gi|83588860|gb|DQ309274.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
341f93f89f37223d539d234dc55b3d62	gi|1823933641|gb|MT159580.1|	99.336	99	2.74e-150	301	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
341f93f89f37223d539d234dc55b3d62	gi|149930559|gb|EF432051.1|	99.013	100	2.74e-150	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|2227468702|gb|MZ458354.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|149930551|gb|EF432047.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|83588858|gb|DQ309273.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|1509159766|gb|MG421071.1|	99.342	100	5.90e-152	304	2477071	Spionidae sp. BIOUG12646-G09	segmented worms	Spionidae sp. BIOUG12646-G09
e245b838c057c70f8184dfb7c34ee952	gi|149930557|gb|EF432050.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|149930549|gb|EF432046.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|149930539|gb|EF432041.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|83588860|gb|DQ309274.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|1823933641|gb|MT159580.1|	99.336	99	2.74e-150	301	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
e245b838c057c70f8184dfb7c34ee952	gi|149930559|gb|EF432051.1|	99.013	100	2.74e-150	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|2227468702|gb|MZ458354.1|	100.000	100	2.73e-155	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|149930551|gb|EF432047.1|	100.000	100	2.73e-155	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|83588858|gb|DQ309273.1|	100.000	100	2.73e-155	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|1509159766|gb|MG421071.1|	99.671	100	1.27e-153	304	2477071	Spionidae sp. BIOUG12646-G09	segmented worms	Spionidae sp. BIOUG12646-G09
41600f81a2a92e017e580e144b4f6cb7	gi|149930557|gb|EF432050.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|149930549|gb|EF432046.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|149930539|gb|EF432041.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|83588860|gb|DQ309274.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|1823933641|gb|MT159580.1|	99.668	99	5.90e-152	301	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
41600f81a2a92e017e580e144b4f6cb7	gi|149930559|gb|EF432051.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|149930547|gb|EF432045.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|149930543|gb|EF432043.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|149930555|gb|EF432049.1|	99.013	100	2.74e-150	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|149930553|gb|EF432048.1|	99.013	100	2.74e-150	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|149930545|gb|EF432044.1|	98.684	100	1.28e-148	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|149930537|gb|EF432040.1|	98.684	100	1.28e-148	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|2227468702|gb|MZ458354.1|	97.697	100	1.29e-143	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|149930551|gb|EF432047.1|	97.697	100	1.29e-143	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|83588858|gb|DQ309273.1|	97.697	100	1.29e-143	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
ee155cde5c0b9fc1ec12a026df66aeca	gi|465480819|gb|KC698904.1|	97.993	98	1.66e-142	299	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|149930547|gb|EF432045.1|	100.000	100	2.73e-155	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|149930543|gb|EF432043.1|	100.000	100	2.73e-155	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|149930555|gb|EF432049.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|149930553|gb|EF432048.1|	99.671	100	1.27e-153	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|149930545|gb|EF432044.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|149930537|gb|EF432040.1|	99.342	100	5.90e-152	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|2227468702|gb|MZ458354.1|	98.355	100	5.94e-147	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|149930551|gb|EF432047.1|	98.355	100	5.94e-147	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|83588858|gb|DQ309273.1|	98.355	100	5.94e-147	304	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
5551852b75d9b69151a36644ff4f4489	gi|465480819|gb|KC698904.1|	98.662	98	7.69e-146	299	70924	Marenzelleria viridis	segmented worms	Marenzelleria viridis
774363fb2000bdec8b3b227bf72e19c3	gi|2850708201|emb|OZ114025.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2845762133|emb|OZ115698.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2845756723|emb|OZ115663.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2845733575|emb|OZ114288.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2845559965|emb|OZ112817.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2845089195|emb|OZ110332.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2844837771|emb|OZ109070.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2844834238|emb|OZ106691.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2844825238|emb|OZ105070.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
774363fb2000bdec8b3b227bf72e19c3	gi|2844821637|emb|OZ102054.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
097a4d45a6f25369bc562cac82d97ea0	gi|1858626016|gb|MN849868.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
097a4d45a6f25369bc562cac82d97ea0	gi|1858626002|gb|MN849867.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
097a4d45a6f25369bc562cac82d97ea0	gi|1858625988|gb|MN849866.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
097a4d45a6f25369bc562cac82d97ea0	gi|1858625974|gb|MN849865.1|	100.000	100	2.73e-155	304	9606	Homo sapiens	primates	human
